7143_0consoleLog.txt,FALSE,flow1.4,stopped
7144_0consoleLog.txt,FALSE,flow1.4,stopped
7145_0consoleLog.txt,FALSE,flow1.1,stopped
7146_0consoleLog.txt,FALSE,flow1.4,veh1
7147_0consoleLog.txt,TRUE,,
7148_0consoleLog.txt,TRUE,,
7149_0consoleLog.txt,TRUE,,
7150_0consoleLog.txt,TRUE,,
7151_0consoleLog.txt,TRUE,,
7152_0consoleLog.txt,TRUE,,
7153_0consoleLog.txt,TRUE,,
7154_0consoleLog.txt,TRUE,,
7155_0consoleLog.txt,TRUE,,
7156_0consoleLog.txt,TRUE,,
7158_0consoleLog.txt,TRUE,,
7159_0consoleLog.txt,TRUE,,
7160_0consoleLog.txt,TRUE,,
7161_0consoleLog.txt,FALSE,flow1.3,veh1.3
7162_0consoleLog.txt,FALSE,flow1.2,stopped
7163_0consoleLog.txt,TRUE,,
7164_0consoleLog.txt,FALSE,flow1.0,stopped
7165_0consoleLog.txt,FALSE,flow1.3,flow1.2
7166_0consoleLog.txt,FALSE,flow1.3,flow1.2
7167_0consoleLog.txt,FALSE,flow1.0,stopped
7168_0consoleLog.txt,FALSE,stopped,veh.3
7169_0consoleLog.txt,FALSE,flow1.1,stopped
7170_0consoleLog.txt,FALSE,flow1.1,stopped
7171_0consoleLog.txt,FALSE,flow1.1,stopped
7172_0consoleLog.txt,FALSE,flow1.1,stopped
7173_0consoleLog.txt,FALSE,flow1.1,stopped
7174_0consoleLog.txt,FALSE,flow1.1,stopped
7175_0consoleLog.txt,FALSE,flow1.2,stopped
7176_0consoleLog.txt,FALSE,flow1.2,flow1.1
7177_0consoleLog.txt,FALSE,flow1.3,veh.2
7178_0consoleLog.txt,FALSE,flow1.2,veh1.4
7180_0consoleLog.txt,TRUE,,
7181_0consoleLog.txt,FALSE,flow1.3,flow1.2
7182_0consoleLog.txt,TRUE,,
7183_0consoleLog.txt,TRUE,,
7184_0consoleLog.txt,TRUE,,
7185_0consoleLog.txt,TRUE,,
7186_0consoleLog.txt,FALSE,flow1.4,stopped
7187_0consoleLog.txt,FALSE,flow1.4,stopped
7188_0consoleLog.txt,FALSE,flow1.4,stopped
7189_0consoleLog.txt,FALSE,flow1.0,stopped
7190_0consoleLog.txt,TRUE,,
7191_0consoleLog.txt,FALSE,flow1.2,veh.5
7192_0consoleLog.txt,TRUE,,
7193_0consoleLog.txt,TRUE,,
7195_0consoleLog.txt,TRUE,,
7197_0consoleLog.txt,TRUE,,
7198_0consoleLog.txt,TRUE,,
7199_0consoleLog.txt,TRUE,,
7200_0consoleLog.txt,TRUE,,
7201_0consoleLog.txt,TRUE,,
7202_0consoleLog.txt,TRUE,,
7203_0consoleLog.txt,FALSE,flow1.2,flow1.3
7204_0consoleLog.txt,TRUE,,
7205_0consoleLog.txt,TRUE,,
7206_0consoleLog.txt,FALSE,flow1.4,veh1.2
7207_0consoleLog.txt,FALSE,flow1.4,veh1.2
7208_0consoleLog.txt,FALSE,flow1.2,veh.4
7209_0consoleLog.txt,TRUE,,
7210_0consoleLog.txt,FALSE,flow1.2,flow1.1
7211_0consoleLog.txt,TRUE,,
7212_0consoleLog.txt,FALSE,flow1.2,veh.4
7213_0consoleLog.txt,FALSE,flow1.1,stopped
7214_0consoleLog.txt,TRUE,,
7215_0consoleLog.txt,TRUE,,
7216_0consoleLog.txt,TRUE,,
7217_0consoleLog.txt,TRUE,,
7218_0consoleLog.txt,TRUE,,
7219_0consoleLog.txt,TRUE,,
7220_0consoleLog.txt,TRUE,,
7221_0consoleLog.txt,FALSE,flow1.2,stopped
7222_0consoleLog.txt,FALSE,flow1.2,flow1.3
7223_0consoleLog.txt,FALSE,flow1.2,flow1.3
7224_0consoleLog.txt,FALSE,flow1.3,flow1.1
7225_0consoleLog.txt,FALSE,flow1.0,stopped
7226_0consoleLog.txt,TRUE,,
7227_0consoleLog.txt,TRUE,,
7228_0consoleLog.txt,TRUE,,
7229_0consoleLog.txt,TRUE,,
7230_0consoleLog.txt,TRUE,,
7231_0consoleLog.txt,TRUE,,
7232_0consoleLog.txt,TRUE,,
7233_0consoleLog.txt,TRUE,,
7234_0consoleLog.txt,FALSE,flow1.1,stopped
7235_0consoleLog.txt,TRUE,,
7236_0consoleLog.txt,FALSE,flow1.3,flow1.2
7237_0consoleLog.txt,TRUE,,
7238_0consoleLog.txt,FALSE,flow1.3,veh.2
7239_0consoleLog.txt,TRUE,,
7240_0consoleLog.txt,TRUE,,
7241_0consoleLog.txt,TRUE,,
7242_0consoleLog.txt,FALSE,flow1.2,veh.4
7244_0consoleLog.txt,TRUE,,
7245_0consoleLog.txt,TRUE,,
7246_0consoleLog.txt,FALSE,flow1.0,stopped
7247_0consoleLog.txt,FALSE,flow1.0,stopped
7248_0consoleLog.txt,TRUE,,
7249_0consoleLog.txt,FALSE,flow1.0,stopped
7250_0consoleLog.txt,FALSE,flow1.2,flow1.1
7251_0consoleLog.txt,TRUE,,
7252_0consoleLog.txt,TRUE,,
7253_0consoleLog.txt,TRUE,,
7254_0consoleLog.txt,FALSE,flow1.2,veh1.5
7255_0consoleLog.txt,TRUE,,
7256_0consoleLog.txt,TRUE,,
7257_0consoleLog.txt,FALSE,flow1.2,veh1.4
7258_0consoleLog.txt,TRUE,,
7259_0consoleLog.txt,TRUE,,
7260_0consoleLog.txt,FALSE,flow1.2,veh1.4
7261_0consoleLog.txt,TRUE,,
7262_0consoleLog.txt,FALSE,flow1.2,veh1.5
7263_0consoleLog.txt,FALSE,flow1.7,veh.2
7264_0consoleLog.txt,FALSE,flow1.3,veh.2
7265_0consoleLog.txt,TRUE,,
7266_0consoleLog.txt,TRUE,,
7267_0consoleLog.txt,FALSE,flow1.2,veh.2
7269_0consoleLog.txt,TRUE,,
7270_0consoleLog.txt,TRUE,,
7271_0consoleLog.txt,TRUE,,
7272_0consoleLog.txt,TRUE,,
7273_0consoleLog.txt,TRUE,,
7274_0consoleLog.txt,FALSE,flow1.2,veh1.2
7275_0consoleLog.txt,TRUE,,
7276_0consoleLog.txt,TRUE,,
7277_0consoleLog.txt,FALSE,flow1.2,veh.3
7278_0consoleLog.txt,FALSE,flow1.2,veh1.2
7279_0consoleLog.txt,TRUE,,
7280_0consoleLog.txt,TRUE,,
7281_0consoleLog.txt,FALSE,flow1.3,flow1.2
7282_0consoleLog.txt,FALSE,flow1.1,stopped
7283_0consoleLog.txt,FALSE,flow1.1,stopped
7284_0consoleLog.txt,FALSE,flow1.1,stopped
7285_0consoleLog.txt,FALSE,flow1.1,stopped
7286_0consoleLog.txt,TRUE,,
7287_0consoleLog.txt,FALSE,flow1.1,stopped
7288_0consoleLog.txt,FALSE,flow1.3,veh.3
7289_0consoleLog.txt,FALSE,flow1.2,veh1.4
7290_0consoleLog.txt,TRUE,,
7291_0consoleLog.txt,FALSE,flow1.2,veh.6
7292_0consoleLog.txt,TRUE,,
7293_0consoleLog.txt,FALSE,flow1.3,veh1.5
7294_0consoleLog.txt,TRUE,,
7295_0consoleLog.txt,TRUE,,
7296_0consoleLog.txt,TRUE,,
7297_0consoleLog.txt,TRUE,,
7298_0consoleLog.txt,TRUE,,
7299_0consoleLog.txt,TRUE,,
7300_0consoleLog.txt,FALSE,flow1.6,flow1.5
7301_0consoleLog.txt,TRUE,,
7302_0consoleLog.txt,TRUE,,
7303_0consoleLog.txt,TRUE,,
7304_0consoleLog.txt,TRUE,,
7305_0consoleLog.txt,TRUE,,
7306_0consoleLog.txt,TRUE,,
7307_0consoleLog.txt,TRUE,,
7308_0consoleLog.txt,TRUE,,
7309_0consoleLog.txt,TRUE,,
7310_0consoleLog.txt,FALSE,flow1.2,veh1.4
7311_0consoleLog.txt,FALSE,veh1,stopped
7312_0consoleLog.txt,FALSE,flow1.2,veh1.3
7313_0consoleLog.txt,TRUE,,
7314_0consoleLog.txt,TRUE,,
7315_0consoleLog.txt,TRUE,,
7316_0consoleLog.txt,FALSE,flow1.4,veh1.2
7317_0consoleLog.txt,TRUE,,
7318_0consoleLog.txt,FALSE,flow1.0,stopped
7319_0consoleLog.txt,FALSE,flow1.2,stopped
7320_0consoleLog.txt,FALSE,flow1.2,veh1.2
7321_0consoleLog.txt,FALSE,flow1.2,flow1.3
7322_0consoleLog.txt,FALSE,flow1.0,stopped
7323_0consoleLog.txt,FALSE,flow1.2,flow1.1
7324_0consoleLog.txt,FALSE,flow1.2,veh1.2
7325_0consoleLog.txt,FALSE,flow1.3,veh1.2
7326_0consoleLog.txt,TRUE,,
7327_0consoleLog.txt,TRUE,,
7328_0consoleLog.txt,TRUE,,
7329_0consoleLog.txt,TRUE,,
7330_0consoleLog.txt,TRUE,,
7332_0consoleLog.txt,TRUE,,
7333_0consoleLog.txt,TRUE,,
7334_0consoleLog.txt,TRUE,,
7335_0consoleLog.txt,TRUE,,
7336_0consoleLog.txt,TRUE,,
7337_0consoleLog.txt,FALSE,flow1.2,veh.3
7338_0consoleLog.txt,FALSE,flow1.4,flow1.3
7339_0consoleLog.txt,TRUE,,
7340_0consoleLog.txt,FALSE,flow1.4,flow1.3
7341_0consoleLog.txt,TRUE,,
7342_0consoleLog.txt,TRUE,,
7343_0consoleLog.txt,TRUE,,
7344_0consoleLog.txt,FALSE,flow1.2,veh.4
7345_0consoleLog.txt,TRUE,,
7346_0consoleLog.txt,TRUE,,
7347_0consoleLog.txt,FALSE,flow1.2,veh.4
7348_0consoleLog.txt,TRUE,,
7349_0consoleLog.txt,FALSE,flow1.2,veh.2
7350_0consoleLog.txt,TRUE,,
7351_0consoleLog.txt,TRUE,,
7352_0consoleLog.txt,TRUE,,
7353_0consoleLog.txt,FALSE,flow1.2,veh.3
7354_0consoleLog.txt,FALSE,flow1.2,veh.2
7356_0consoleLog.txt,FALSE,flow1.2,flow1.1
7357_0consoleLog.txt,FALSE,flow1.1,stopped
7358_0consoleLog.txt,FALSE,flow1.4,stopped
7359_0consoleLog.txt,FALSE,flow1.0,stopped
7360_0consoleLog.txt,FALSE,flow1.4,stopped
7361_0consoleLog.txt,TRUE,,
7362_0consoleLog.txt,FALSE,flow1.3,stopped
7363_0consoleLog.txt,FALSE,flow1.4,stopped
7364_0consoleLog.txt,FALSE,flow1.4,stopped
7365_0consoleLog.txt,TRUE,,
7366_0consoleLog.txt,TRUE,,
7367_0consoleLog.txt,TRUE,,
7368_0consoleLog.txt,TRUE,,
7369_0consoleLog.txt,TRUE,,
7370_0consoleLog.txt,TRUE,,
7371_0consoleLog.txt,TRUE,,
7372_0consoleLog.txt,TRUE,,
7373_0consoleLog.txt,TRUE,,
7374_0consoleLog.txt,TRUE,,
7375_0consoleLog.txt,FALSE,flow1.1,stopped
7376_0consoleLog.txt,TRUE,,
7377_0consoleLog.txt,FALSE,flow1.4,flow1.2
7378_0consoleLog.txt,FALSE,flow1.3,veh.3
7379_0consoleLog.txt,FALSE,flow1.1,stopped
7380_0consoleLog.txt,TRUE,,
7381_0consoleLog.txt,FALSE,flow1.2,veh.2
7382_0consoleLog.txt,FALSE,flow1.3,veh.3
7383_0consoleLog.txt,FALSE,flow1.2,veh.2
7384_0consoleLog.txt,TRUE,,
7385_0consoleLog.txt,TRUE,,
7386_0consoleLog.txt,FALSE,flow1.2,veh.4
7387_0consoleLog.txt,FALSE,flow1.3,veh.2
7388_0consoleLog.txt,TRUE,,
7389_0consoleLog.txt,FALSE,flow1.4,veh1.2
7390_0consoleLog.txt,TRUE,,
7391_0consoleLog.txt,TRUE,,
7392_0consoleLog.txt,TRUE,,
7393_0consoleLog.txt,FALSE,flow1.2,veh1.3
7394_0consoleLog.txt,TRUE,,
7395_0consoleLog.txt,FALSE,flow1.7,flow1.6
7396_0consoleLog.txt,TRUE,,
7397_0consoleLog.txt,FALSE,flow1.3,veh1.2
7398_0consoleLog.txt,TRUE,,
7399_0consoleLog.txt,TRUE,,
7400_0consoleLog.txt,TRUE,,
7401_0consoleLog.txt,TRUE,,
7402_0consoleLog.txt,TRUE,,
7403_0consoleLog.txt,TRUE,,
7404_0consoleLog.txt,TRUE,,
7405_0consoleLog.txt,TRUE,,
7406_0consoleLog.txt,FALSE,flow1.4,veh1.6
7407_0consoleLog.txt,FALSE,flow1.1,stopped
7408_0consoleLog.txt,TRUE,,
7409_0consoleLog.txt,FALSE,flow1.2,veh.3
7410_0consoleLog.txt,TRUE,,
7411_0consoleLog.txt,TRUE,,
7412_0consoleLog.txt,TRUE,,
7413_0consoleLog.txt,TRUE,,
7414_0consoleLog.txt,TRUE,,
7415_0consoleLog.txt,TRUE,,
7416_0consoleLog.txt,TRUE,,
7417_0consoleLog.txt,TRUE,,
7418_0consoleLog.txt,TRUE,,
7419_0consoleLog.txt,TRUE,,
7420_0consoleLog.txt,TRUE,,
7421_0consoleLog.txt,TRUE,,
7422_0consoleLog.txt,TRUE,,
7423_0consoleLog.txt,FALSE,flow1.2,veh1.4
7426_0consoleLog.txt,FALSE,flow1.2,veh1.5
7427_0consoleLog.txt,TRUE,,
7428_0consoleLog.txt,TRUE,,
7429_0consoleLog.txt,TRUE,,
7430_0consoleLog.txt,TRUE,,
7431_0consoleLog.txt,TRUE,,
7432_0consoleLog.txt,TRUE,,
7433_0consoleLog.txt,TRUE,,
7434_0consoleLog.txt,TRUE,,
7435_0consoleLog.txt,TRUE,,
7436_0consoleLog.txt,TRUE,,
7437_0consoleLog.txt,TRUE,,
7438_0consoleLog.txt,FALSE,flow1.3,veh1.3
7440_0consoleLog.txt,TRUE,,
7441_0consoleLog.txt,TRUE,,
7442_0consoleLog.txt,TRUE,,
7443_0consoleLog.txt,TRUE,,
7444_0consoleLog.txt,TRUE,,
7445_0consoleLog.txt,TRUE,,
7446_0consoleLog.txt,TRUE,,
7447_0consoleLog.txt,TRUE,,
7448_0consoleLog.txt,TRUE,,
7449_0consoleLog.txt,TRUE,,
7450_0consoleLog.txt,FALSE,flow1.2,flow1.3
7451_0consoleLog.txt,TRUE,,
7452_0consoleLog.txt,TRUE,,
7453_0consoleLog.txt,TRUE,,
7454_0consoleLog.txt,TRUE,,
7455_0consoleLog.txt,TRUE,,
7456_0consoleLog.txt,TRUE,,
7457_0consoleLog.txt,FALSE,flow1.2,veh.3
7458_0consoleLog.txt,FALSE,flow1.2,veh.5
7459_0consoleLog.txt,TRUE,,
7460_0consoleLog.txt,TRUE,,
7461_0consoleLog.txt,FALSE,flow1.3,veh1.2
7462_0consoleLog.txt,TRUE,,
7463_0consoleLog.txt,TRUE,,
7464_0consoleLog.txt,FALSE,flow1.2,veh.2
7465_0consoleLog.txt,FALSE,flow1.0,stopped
7466_0consoleLog.txt,FALSE,flow1.0,stopped
7467_0consoleLog.txt,TRUE,,
7468_0consoleLog.txt,FALSE,flow1.0,stopped
7469_0consoleLog.txt,FALSE,flow1.0,stopped
7470_0consoleLog.txt,TRUE,,
7471_0consoleLog.txt,FALSE,flow1.0,stopped
7472_0consoleLog.txt,TRUE,,
7473_0consoleLog.txt,FALSE,flow1.2,veh1.3
7474_0consoleLog.txt,TRUE,,
7475_0consoleLog.txt,FALSE,flow1.4,veh1.2
7476_0consoleLog.txt,TRUE,,
7477_0consoleLog.txt,FALSE,flow1.2,veh1.3
7478_0consoleLog.txt,TRUE,,
7479_0consoleLog.txt,TRUE,,
7480_0consoleLog.txt,FALSE,veh1,stopped
7481_0consoleLog.txt,TRUE,,
7482_0consoleLog.txt,TRUE,,
7483_0consoleLog.txt,FALSE,flow1.2,flow1.1
7484_0consoleLog.txt,TRUE,,
7485_0consoleLog.txt,TRUE,,
7486_0consoleLog.txt,TRUE,,
7487_0consoleLog.txt,TRUE,,
7488_0consoleLog.txt,TRUE,,
7489_0consoleLog.txt,TRUE,,
7491_0consoleLog.txt,TRUE,,
7492_0consoleLog.txt,TRUE,,
7493_0consoleLog.txt,FALSE,flow1.3,veh.3
7494_0consoleLog.txt,TRUE,,
7495_0consoleLog.txt,TRUE,,
7496_0consoleLog.txt,TRUE,,
7497_0consoleLog.txt,TRUE,,
7498_0consoleLog.txt,FALSE,flow1.3,veh1.2
7499_0consoleLog.txt,TRUE,,
7500_0consoleLog.txt,TRUE,,
7501_0consoleLog.txt,FALSE,flow1.3,veh1.2
7502_0consoleLog.txt,TRUE,,
7503_0consoleLog.txt,FALSE,flow1.6,veh1.4
7504_0consoleLog.txt,TRUE,,
7505_0consoleLog.txt,FALSE,flow1.7,veh1.2
7506_0consoleLog.txt,TRUE,,
7507_0consoleLog.txt,TRUE,,
7508_0consoleLog.txt,FALSE,flow1.2,veh1.4
7509_0consoleLog.txt,FALSE,flow1.3,veh1.6
7510_0consoleLog.txt,TRUE,,
7511_0consoleLog.txt,TRUE,,
7512_0consoleLog.txt,TRUE,,
7513_0consoleLog.txt,TRUE,,
7514_0consoleLog.txt,TRUE,,
7515_0consoleLog.txt,FALSE,flow1.3,veh1.2
7516_0consoleLog.txt,TRUE,,
7517_0consoleLog.txt,TRUE,,
7518_0consoleLog.txt,TRUE,,
7519_0consoleLog.txt,TRUE,,
7520_0consoleLog.txt,TRUE,,
7521_0consoleLog.txt,FALSE,flow1.2,veh1.3
7523_0consoleLog.txt,TRUE,,
7524_0consoleLog.txt,TRUE,,
7525_0consoleLog.txt,TRUE,,
7527_0consoleLog.txt,FALSE,flow1.0,stopped
7528_0consoleLog.txt,FALSE,flow1.2,veh.5
7529_0consoleLog.txt,TRUE,,
7530_0consoleLog.txt,TRUE,,
7531_0consoleLog.txt,TRUE,,
7532_0consoleLog.txt,TRUE,,
7533_0consoleLog.txt,TRUE,,
7534_0consoleLog.txt,FALSE,flow1.3,veh1.2
7535_0consoleLog.txt,TRUE,,
7536_0consoleLog.txt,FALSE,flow1.3,veh1.3
7537_0consoleLog.txt,TRUE,,
7538_0consoleLog.txt,FALSE,flow1.1,veh1.2
7539_0consoleLog.txt,TRUE,,
7540_0consoleLog.txt,TRUE,,
7541_0consoleLog.txt,TRUE,,
7544_0consoleLog.txt,TRUE,,
7545_0consoleLog.txt,TRUE,,
7546_0consoleLog.txt,FALSE,flow1.4,veh1.2
7547_0consoleLog.txt,FALSE,flow1.4,stopped
7548_0consoleLog.txt,FALSE,flow1.2,veh1.2
7549_0consoleLog.txt,TRUE,,
7550_0consoleLog.txt,FALSE,flow1.3,veh1.2
7551_0consoleLog.txt,FALSE,flow1.4,flow1.3
7552_0consoleLog.txt,TRUE,,
7553_0consoleLog.txt,FALSE,flow1.2,veh1.4
7554_0consoleLog.txt,TRUE,,
7555_0consoleLog.txt,TRUE,,
7556_0consoleLog.txt,TRUE,,
7557_0consoleLog.txt,FALSE,flow1.3,stopped
7558_0consoleLog.txt,FALSE,flow1.3,stopped
7559_0consoleLog.txt,FALSE,flow1.3,stopped
7560_0consoleLog.txt,TRUE,,
7562_0consoleLog.txt,FALSE,flow1.1,stopped
7563_0consoleLog.txt,FALSE,flow1.4,stopped
7564_0consoleLog.txt,FALSE,flow1.3,veh.2
7565_0consoleLog.txt,TRUE,,
7566_0consoleLog.txt,TRUE,,
7567_0consoleLog.txt,FALSE,flow1.1,stopped
7568_0consoleLog.txt,TRUE,,
7569_0consoleLog.txt,FALSE,flow1.2,veh.4
7570_0consoleLog.txt,TRUE,,
7571_0consoleLog.txt,TRUE,,
7572_0consoleLog.txt,FALSE,flow1.3,flow1.2
7573_0consoleLog.txt,FALSE,flow1.2,veh1.4
7574_0consoleLog.txt,FALSE,flow1.1,stopped
7575_0consoleLog.txt,FALSE,flow1.1,stopped
7576_0consoleLog.txt,TRUE,,
7577_0consoleLog.txt,TRUE,,
7578_0consoleLog.txt,TRUE,,
7579_0consoleLog.txt,TRUE,,
7580_0consoleLog.txt,FALSE,flow1.4,flow1.3
7581_0consoleLog.txt,FALSE,flow1.0,stopped
7582_0consoleLog.txt,FALSE,flow1.0,stopped
7583_0consoleLog.txt,FALSE,flow1.0,stopped
7584_0consoleLog.txt,TRUE,,
7585_0consoleLog.txt,TRUE,,
7586_0consoleLog.txt,TRUE,,
7587_0consoleLog.txt,TRUE,,
7588_0consoleLog.txt,TRUE,,
7589_0consoleLog.txt,FALSE,flow1.4,veh.2
7590_0consoleLog.txt,FALSE,flow1.4,veh.2
7591_0consoleLog.txt,TRUE,,
7592_0consoleLog.txt,TRUE,,
7593_0consoleLog.txt,FALSE,flow1.0,stopped
7594_0consoleLog.txt,FALSE,flow1.3,veh.3
7595_0consoleLog.txt,TRUE,,
7596_0consoleLog.txt,FALSE,flow1.0,stopped
7597_0consoleLog.txt,TRUE,,
7598_0consoleLog.txt,FALSE,flow1.1,stopped
7599_0consoleLog.txt,FALSE,flow1.3,flow1.2
7600_0consoleLog.txt,FALSE,flow1.1,stopped
7601_0consoleLog.txt,TRUE,,
7602_0consoleLog.txt,TRUE,,
7603_0consoleLog.txt,FALSE,flow1.3,veh1.3
7604_0consoleLog.txt,TRUE,,
7605_0consoleLog.txt,TRUE,,
7606_0consoleLog.txt,TRUE,,
7607_0consoleLog.txt,FALSE,flow1.2,flow1.4
7608_0consoleLog.txt,TRUE,,
7609_0consoleLog.txt,TRUE,,
7610_0consoleLog.txt,FALSE,veh,flow1.1
7611_0consoleLog.txt,TRUE,,
7612_0consoleLog.txt,TRUE,,
7613_0consoleLog.txt,FALSE,flow1.4,stopped
7614_0consoleLog.txt,FALSE,flow1.3,stopped
7615_0consoleLog.txt,FALSE,flow1.1,stopped
7616_0consoleLog.txt,FALSE,flow1.2,veh1.6
7617_0consoleLog.txt,TRUE,,
7618_0consoleLog.txt,TRUE,,
7619_0consoleLog.txt,FALSE,flow1.2,veh.4
7620_0consoleLog.txt,FALSE,flow1.1,stopped
7621_0consoleLog.txt,FALSE,flow1.1,stopped
7622_0consoleLog.txt,FALSE,flow1.2,veh1.2
7623_0consoleLog.txt,FALSE,flow1.2,veh.3
7624_0consoleLog.txt,TRUE,,
7625_0consoleLog.txt,TRUE,,
7626_0consoleLog.txt,TRUE,,
7627_0consoleLog.txt,TRUE,,
7628_0consoleLog.txt,TRUE,,
7629_0consoleLog.txt,TRUE,,
7630_0consoleLog.txt,FALSE,flow1.6,veh.3
7631_0consoleLog.txt,TRUE,,
7632_0consoleLog.txt,TRUE,,
7633_0consoleLog.txt,TRUE,,
7634_0consoleLog.txt,FALSE,flow1.0,stopped
7635_0consoleLog.txt,FALSE,flow1.2,stopped
7636_0consoleLog.txt,TRUE,,
7637_0consoleLog.txt,FALSE,flow1.2,veh1.3
7638_0consoleLog.txt,FALSE,flow1.0,stopped
7639_0consoleLog.txt,FALSE,flow1.0,stopped
7640_0consoleLog.txt,FALSE,flow1.2,flow1.3
7642_0consoleLog.txt,TRUE,,
7643_0consoleLog.txt,TRUE,,
7644_0consoleLog.txt,TRUE,,
7645_0consoleLog.txt,FALSE,flow1.3,flow1.1
7646_0consoleLog.txt,FALSE,flow1.2,veh1.5
7647_0consoleLog.txt,FALSE,flow1.3,flow1.1
7648_0consoleLog.txt,TRUE,,
7649_0consoleLog.txt,FALSE,flow1.2,flow1.3
7650_0consoleLog.txt,FALSE,flow1.2,veh.3
7651_0consoleLog.txt,TRUE,,
7652_0consoleLog.txt,TRUE,,
7653_0consoleLog.txt,TRUE,,
7654_0consoleLog.txt,FALSE,flow1.1,veh1
7655_0consoleLog.txt,FALSE,flow1.4,veh1.2
7656_0consoleLog.txt,TRUE,,
7657_0consoleLog.txt,FALSE,flow1.0,stopped
7658_0consoleLog.txt,TRUE,,
7659_0consoleLog.txt,FALSE,flow1.2,veh.5
7660_0consoleLog.txt,TRUE,,
7661_0consoleLog.txt,TRUE,,
7662_0consoleLog.txt,TRUE,,
7663_0consoleLog.txt,TRUE,,
7664_0consoleLog.txt,TRUE,,
7665_0consoleLog.txt,TRUE,,
7666_0consoleLog.txt,TRUE,,
7667_0consoleLog.txt,FALSE,flow1.2,veh.2
7668_0consoleLog.txt,FALSE,flow1.2,veh.2
7669_0consoleLog.txt,TRUE,,
7670_0consoleLog.txt,TRUE,,
7671_0consoleLog.txt,TRUE,,
7672_0consoleLog.txt,FALSE,flow1.1,stopped
7673_0consoleLog.txt,FALSE,flow1.4,stopped
7674_0consoleLog.txt,TRUE,,
7675_0consoleLog.txt,FALSE,flow1.3,stopped
7676_0consoleLog.txt,FALSE,flow1.3,veh1.2
7677_0consoleLog.txt,TRUE,,
7678_0consoleLog.txt,TRUE,,
7679_0consoleLog.txt,TRUE,,
7680_0consoleLog.txt,TRUE,,
7681_0consoleLog.txt,TRUE,,
7683_0consoleLog.txt,TRUE,,
7684_0consoleLog.txt,TRUE,,
7685_0consoleLog.txt,TRUE,,
7686_0consoleLog.txt,TRUE,,
7687_0consoleLog.txt,FALSE,flow1.3,stopped
7688_0consoleLog.txt,FALSE,flow1.3,veh1.3
7689_0consoleLog.txt,FALSE,flow1.1,stopped
7690_0consoleLog.txt,TRUE,,
7691_0consoleLog.txt,FALSE,flow1.2,veh1.2
7692_0consoleLog.txt,TRUE,,
7693_0consoleLog.txt,TRUE,,
7694_0consoleLog.txt,FALSE,flow1.3,veh.2
7695_0consoleLog.txt,TRUE,,
7696_0consoleLog.txt,FALSE,flow1.2,veh.6
7697_0consoleLog.txt,FALSE,flow1.2,veh.5
7698_0consoleLog.txt,FALSE,veh1,flow1.1
7699_0consoleLog.txt,TRUE,,
7700_0consoleLog.txt,TRUE,,
7701_0consoleLog.txt,TRUE,,
7702_0consoleLog.txt,TRUE,,
7703_0consoleLog.txt,FALSE,flow1.2,flow1.3
7704_0consoleLog.txt,TRUE,,
7705_0consoleLog.txt,FALSE,flow1.2,veh1.4
7706_0consoleLog.txt,TRUE,,
7707_0consoleLog.txt,TRUE,,
7708_0consoleLog.txt,TRUE,,
7709_0consoleLog.txt,TRUE,,
7710_0consoleLog.txt,TRUE,,
7711_0consoleLog.txt,TRUE,,
7712_0consoleLog.txt,TRUE,,
7713_0consoleLog.txt,TRUE,,
7714_0consoleLog.txt,TRUE,,
7715_0consoleLog.txt,TRUE,,
7716_0consoleLog.txt,TRUE,,
7717_0consoleLog.txt,TRUE,,
7718_0consoleLog.txt,TRUE,,
7719_0consoleLog.txt,TRUE,,
7720_0consoleLog.txt,TRUE,,
7721_0consoleLog.txt,TRUE,,
7722_0consoleLog.txt,TRUE,,
7723_0consoleLog.txt,TRUE,,
7724_0consoleLog.txt,TRUE,,
7725_0consoleLog.txt,TRUE,,
7726_0consoleLog.txt,TRUE,,
7727_0consoleLog.txt,TRUE,,
7728_0consoleLog.txt,TRUE,,
7729_0consoleLog.txt,TRUE,,
7730_0consoleLog.txt,TRUE,,
7731_0consoleLog.txt,FALSE,flow1.2,veh1.3
7732_0consoleLog.txt,TRUE,,
7733_0consoleLog.txt,TRUE,,
7734_0consoleLog.txt,FALSE,flow1.2,veh1.3
7735_0consoleLog.txt,TRUE,,
7738_0consoleLog.txt,FALSE,flow1.3,veh.5
7739_0consoleLog.txt,FALSE,flow1.6,veh1.2
7740_0consoleLog.txt,TRUE,,
7741_0consoleLog.txt,FALSE,flow1.2,veh.4
7742_0consoleLog.txt,TRUE,,
7743_0consoleLog.txt,TRUE,,
7744_0consoleLog.txt,TRUE,,
7745_0consoleLog.txt,TRUE,,
7746_0consoleLog.txt,FALSE,flow1.2,flow1.6
7747_0consoleLog.txt,TRUE,,
7749_0consoleLog.txt,FALSE,flow1.3,veh1.3
7750_0consoleLog.txt,TRUE,,
7751_0consoleLog.txt,TRUE,,
7752_0consoleLog.txt,TRUE,,
7753_0consoleLog.txt,FALSE,flow1.2,flow1.3
7754_0consoleLog.txt,TRUE,,
7755_0consoleLog.txt,TRUE,,
7756_0consoleLog.txt,TRUE,,
7757_0consoleLog.txt,TRUE,,
7758_0consoleLog.txt,FALSE,flow1.4,veh.3
7759_0consoleLog.txt,TRUE,,
7760_0consoleLog.txt,TRUE,,
7761_0consoleLog.txt,TRUE,,
